m1,m2,initial_period_in_days
11.796858874085592,0.5898429437042796,2275.8459260747863
11.796858874085592,0.5898429437042796,2682.6957952797247
11.796858874085592,0.5898429437042796,3162.2776601683795
12.501201504137,0.62506007520685,1.0
12.501201504137,0.62506007520685,1.1787686347935873
12.501201504137,0.62506007520685,1.3894954943731377
12.501201504137,0.62506007520685,1.637893706954064
12.501201504137,0.62506007520685,1.93069772888325
12.501201504137,0.62506007520685,2.2758459260747883
12.501201504137,0.62506007520685,2.6826957952797255
12.501201504137,0.62506007520685,3.1622776601683795
12.501201504137,0.62506007520685,3.72759372031494
12.501201504137,0.62506007520685,4.39397056076079
12.501201504137,0.62506007520685,5.17947467923121
12.501201504137,0.62506007520685,6.1054022965853285
12.501201504137,0.62506007520685,7.196856730011519
12.501201504137,0.62506007520685,8.483428982440719
12.501201504137,0.62506007520685,10.0
12.501201504137,0.62506007520685,11.787686347935873
12.501201504137,0.62506007520685,13.894954943731374
12.501201504137,0.62506007520685,16.378937069540637
12.501201504137,0.62506007520685,19.306977288832496
12.501201504137,0.62506007520685,22.758459260747877
12.501201504137,0.62506007520685,26.826957952797247
12.501201504137,0.62506007520685,31.622776601683793
12.501201504137,0.62506007520685,37.2759372031494
12.501201504137,0.62506007520685,43.939705607607905
12.501201504137,0.62506007520685,51.7947467923121
12.501201504137,0.62506007520685,61.054022965853264
12.501201504137,0.62506007520685,71.96856730011518
12.501201504137,0.62506007520685,84.83428982440716
12.501201504137,0.62506007520685,100.0
12.501201504137,0.62506007520685,117.87686347935866
12.501201504137,0.62506007520685,138.94954943731375
12.501201504137,0.62506007520685,163.7893706954063
12.501201504137,0.62506007520685,193.06977288832496
12.501201504137,0.62506007520685,227.58459260747887
12.501201504137,0.62506007520685,268.26957952797244
12.501201504137,0.62506007520685,316.22776601683796
12.501201504137,0.62506007520685,372.7593720314938
12.501201504137,0.62506007520685,439.3970560760791
12.501201504137,0.62506007520685,517.9474679231207
12.501201504137,0.62506007520685,610.5402296585327
12.501201504137,0.62506007520685,719.6856730011514
12.501201504137,0.62506007520685,848.3428982440716
12.501201504137,0.62506007520685,1000.0
12.501201504137,0.62506007520685,1178.7686347935867
12.501201504137,0.62506007520685,1389.4954943731375
12.501201504137,0.62506007520685,1637.893706954063
12.501201504137,0.62506007520685,1930.6977288832495
12.501201504137,0.62506007520685,2275.8459260747863
12.501201504137,0.62506007520685,2682.6957952797247
12.501201504137,0.62506007520685,3162.2776601683795
13.24759757788922,0.662379878894461,1.0
13.24759757788922,0.662379878894461,1.1787686347935873
13.24759757788922,0.662379878894461,1.3894954943731377
13.24759757788922,0.662379878894461,1.637893706954064
13.24759757788922,0.662379878894461,1.93069772888325
13.24759757788922,0.662379878894461,2.2758459260747883
13.24759757788922,0.662379878894461,2.6826957952797255
13.24759757788922,0.662379878894461,3.1622776601683795
13.24759757788922,0.662379878894461,3.72759372031494
13.24759757788922,0.662379878894461,4.39397056076079
13.24759757788922,0.662379878894461,5.17947467923121
13.24759757788922,0.662379878894461,6.1054022965853285
13.24759757788922,0.662379878894461,7.196856730011519
13.24759757788922,0.662379878894461,8.483428982440719
13.24759757788922,0.662379878894461,10.0
13.24759757788922,0.662379878894461,11.787686347935873
13.24759757788922,0.662379878894461,13.894954943731374
13.24759757788922,0.662379878894461,16.378937069540637
13.24759757788922,0.662379878894461,19.306977288832496
13.24759757788922,0.662379878894461,22.758459260747877
13.24759757788922,0.662379878894461,26.826957952797247
13.24759757788922,0.662379878894461,31.622776601683793
13.24759757788922,0.662379878894461,37.2759372031494
13.24759757788922,0.662379878894461,43.939705607607905
13.24759757788922,0.662379878894461,51.7947467923121
13.24759757788922,0.662379878894461,61.054022965853264
13.24759757788922,0.662379878894461,71.96856730011518
13.24759757788922,0.662379878894461,84.83428982440716
13.24759757788922,0.662379878894461,100.0
13.24759757788922,0.662379878894461,117.87686347935866
13.24759757788922,0.662379878894461,138.94954943731375
13.24759757788922,0.662379878894461,163.7893706954063
13.24759757788922,0.662379878894461,193.06977288832496
13.24759757788922,0.662379878894461,227.58459260747887
13.24759757788922,0.662379878894461,268.26957952797244
13.24759757788922,0.662379878894461,316.22776601683796
13.24759757788922,0.662379878894461,372.7593720314938
13.24759757788922,0.662379878894461,439.3970560760791
13.24759757788922,0.662379878894461,517.9474679231207
13.24759757788922,0.662379878894461,610.5402296585327
13.24759757788922,0.662379878894461,719.6856730011514
13.24759757788922,0.662379878894461,848.3428982440716
13.24759757788922,0.662379878894461,1000.0
13.24759757788922,0.662379878894461,1178.7686347935867
13.24759757788922,0.662379878894461,1389.4954943731375
13.24759757788922,0.662379878894461,1637.893706954063
13.24759757788922,0.662379878894461,1930.6977288832495
13.24759757788922,0.662379878894461,2275.8459260747863
13.24759757788922,0.662379878894461,2682.6957952797247
13.24759757788922,0.662379878894461,3162.2776601683795
14.038557936020693,0.7019278968010347,1.0
14.038557936020693,0.7019278968010347,1.1787686347935873
14.038557936020693,0.7019278968010347,1.3894954943731377
14.038557936020693,0.7019278968010347,1.637893706954064
14.038557936020693,0.7019278968010347,1.93069772888325
14.038557936020693,0.7019278968010347,2.2758459260747883
14.038557936020693,0.7019278968010347,2.6826957952797255
14.038557936020693,0.7019278968010347,3.1622776601683795
14.038557936020693,0.7019278968010347,3.72759372031494
14.038557936020693,0.7019278968010347,4.39397056076079
14.038557936020693,0.7019278968010347,5.17947467923121
14.038557936020693,0.7019278968010347,6.1054022965853285
14.038557936020693,0.7019278968010347,7.196856730011519
14.038557936020693,0.7019278968010347,8.483428982440719
14.038557936020693,0.7019278968010347,10.0
14.038557936020693,0.7019278968010347,11.787686347935873
14.038557936020693,0.7019278968010347,13.894954943731374
14.038557936020693,0.7019278968010347,16.378937069540637
14.038557936020693,0.7019278968010347,19.306977288832496
14.038557936020693,0.7019278968010347,22.758459260747877
14.038557936020693,0.7019278968010347,26.826957952797247
14.038557936020693,0.7019278968010347,31.622776601683793
14.038557936020693,0.7019278968010347,37.2759372031494
14.038557936020693,0.7019278968010347,43.939705607607905
14.038557936020693,0.7019278968010347,51.7947467923121
14.038557936020693,0.7019278968010347,61.054022965853264
14.038557936020693,0.7019278968010347,71.96856730011518
14.038557936020693,0.7019278968010347,84.83428982440716
14.038557936020693,0.7019278968010347,100.0
14.038557936020693,0.7019278968010347,117.87686347935866
14.038557936020693,0.7019278968010347,138.94954943731375
14.038557936020693,0.7019278968010347,163.7893706954063
14.038557936020693,0.7019278968010347,193.06977288832496
14.038557936020693,0.7019278968010347,227.58459260747887
14.038557936020693,0.7019278968010347,268.26957952797244
14.038557936020693,0.7019278968010347,316.22776601683796
14.038557936020693,0.7019278968010347,372.7593720314938
14.038557936020693,0.7019278968010347,439.3970560760791
14.038557936020693,0.7019278968010347,517.9474679231207
14.038557936020693,0.7019278968010347,610.5402296585327
14.038557936020693,0.7019278968010347,719.6856730011514
14.038557936020693,0.7019278968010347,848.3428982440716
14.038557936020693,0.7019278968010347,1000.0
14.038557936020693,0.7019278968010347,1178.7686347935867
14.038557936020693,0.7019278968010347,1389.4954943731375
14.038557936020693,0.7019278968010347,1637.893706954063
14.038557936020693,0.7019278968010347,1930.6977288832495
14.038557936020693,0.7019278968010347,2275.8459260747863
14.038557936020693,0.7019278968010347,2682.6957952797247
14.038557936020693,0.7019278968010347,3162.2776601683795
14.8767433313302,0.74383716656651,1.0
14.8767433313302,0.74383716656651,1.1787686347935873
14.8767433313302,0.74383716656651,1.3894954943731377
14.8767433313302,0.74383716656651,1.637893706954064
14.8767433313302,0.74383716656651,1.93069772888325
14.8767433313302,0.74383716656651,2.2758459260747883
14.8767433313302,0.74383716656651,2.6826957952797255
14.8767433313302,0.74383716656651,3.1622776601683795
14.8767433313302,0.74383716656651,3.72759372031494
14.8767433313302,0.74383716656651,4.39397056076079
14.8767433313302,0.74383716656651,5.17947467923121
14.8767433313302,0.74383716656651,6.1054022965853285
14.8767433313302,0.74383716656651,7.196856730011519
14.8767433313302,0.74383716656651,8.483428982440719
14.8767433313302,0.74383716656651,10.0
14.8767433313302,0.74383716656651,11.787686347935873
14.8767433313302,0.74383716656651,13.894954943731374
14.8767433313302,0.74383716656651,16.378937069540637
14.8767433313302,0.74383716656651,19.306977288832496
14.8767433313302,0.74383716656651,22.758459260747877
14.8767433313302,0.74383716656651,26.826957952797247
14.8767433313302,0.74383716656651,31.622776601683793
14.8767433313302,0.74383716656651,37.2759372031494
14.8767433313302,0.74383716656651,43.939705607607905
14.8767433313302,0.74383716656651,51.7947467923121
14.8767433313302,0.74383716656651,61.054022965853264
14.8767433313302,0.74383716656651,71.96856730011518
14.8767433313302,0.74383716656651,84.83428982440716
14.8767433313302,0.74383716656651,100.0
14.8767433313302,0.74383716656651,117.87686347935866
14.8767433313302,0.74383716656651,138.94954943731375
14.8767433313302,0.74383716656651,163.7893706954063
14.8767433313302,0.74383716656651,193.06977288832496
14.8767433313302,0.74383716656651,227.58459260747887
14.8767433313302,0.74383716656651,268.26957952797244
14.8767433313302,0.74383716656651,316.22776601683796
14.8767433313302,0.74383716656651,372.7593720314938
14.8767433313302,0.74383716656651,439.3970560760791
14.8767433313302,0.74383716656651,517.9474679231207
14.8767433313302,0.74383716656651,610.5402296585327
14.8767433313302,0.74383716656651,719.6856730011514
14.8767433313302,0.74383716656651,848.3428982440716
14.8767433313302,0.74383716656651,1000.0
14.8767433313302,0.74383716656651,1178.7686347935867
14.8767433313302,0.74383716656651,1389.4954943731375
14.8767433313302,0.74383716656651,1637.893706954063
14.8767433313302,0.74383716656651,1930.6977288832495
14.8767433313302,0.74383716656651,2275.8459260747863
14.8767433313302,0.74383716656651,2682.6957952797247
14.8767433313302,0.74383716656651,3162.2776601683795
15.764973379381955,0.7882486689690977,1.0
15.764973379381955,0.7882486689690977,1.1787686347935873
15.764973379381955,0.7882486689690977,1.3894954943731377
15.764973379381955,0.7882486689690977,1.637893706954064
15.764973379381955,0.7882486689690977,1.93069772888325
15.764973379381955,0.7882486689690977,2.2758459260747883
15.764973379381955,0.7882486689690977,2.6826957952797255
15.764973379381955,0.7882486689690977,3.1622776601683795
15.764973379381955,0.7882486689690977,3.72759372031494
15.764973379381955,0.7882486689690977,4.39397056076079
15.764973379381955,0.7882486689690977,5.17947467923121
15.764973379381955,0.7882486689690977,6.1054022965853285
15.764973379381955,0.7882486689690977,7.196856730011519
15.764973379381955,0.7882486689690977,8.483428982440719
15.764973379381955,0.7882486689690977,10.0
15.764973379381955,0.7882486689690977,11.787686347935873
15.764973379381955,0.7882486689690977,13.894954943731374
15.764973379381955,0.7882486689690977,16.378937069540637
15.764973379381955,0.7882486689690977,19.306977288832496
15.764973379381955,0.7882486689690977,22.758459260747877
15.764973379381955,0.7882486689690977,26.826957952797247
15.764973379381955,0.7882486689690977,31.622776601683793
15.764973379381955,0.7882486689690977,37.2759372031494
15.764973379381955,0.7882486689690977,43.939705607607905
15.764973379381955,0.7882486689690977,51.7947467923121
15.764973379381955,0.7882486689690977,61.054022965853264
15.764973379381955,0.7882486689690977,71.96856730011518
15.764973379381955,0.7882486689690977,84.83428982440716
15.764973379381955,0.7882486689690977,100.0
15.764973379381955,0.7882486689690977,117.87686347935866
15.764973379381955,0.7882486689690977,138.94954943731375
15.764973379381955,0.7882486689690977,163.7893706954063
15.764973379381955,0.7882486689690977,193.06977288832496
15.764973379381955,0.7882486689690977,227.58459260747887
15.764973379381955,0.7882486689690977,268.26957952797244
15.764973379381955,0.7882486689690977,316.22776601683796
15.764973379381955,0.7882486689690977,372.7593720314938
15.764973379381955,0.7882486689690977,439.3970560760791
15.764973379381955,0.7882486689690977,517.9474679231207
15.764973379381955,0.7882486689690977,610.5402296585327
15.764973379381955,0.7882486689690977,719.6856730011514
15.764973379381955,0.7882486689690977,848.3428982440716
15.764973379381955,0.7882486689690977,1000.0
15.764973379381955,0.7882486689690977,1178.7686347935867
15.764973379381955,0.7882486689690977,1389.4954943731375
15.764973379381955,0.7882486689690977,1637.893706954063
15.764973379381955,0.7882486689690977,1930.6977288832495
15.764973379381955,0.7882486689690977,2275.8459260747863
15.764973379381955,0.7882486689690977,2682.6957952797247
15.764973379381955,0.7882486689690977,3162.2776601683795
16.706236043557467,0.8353118021778734,1.0
16.706236043557467,0.8353118021778734,1.1787686347935873
16.706236043557467,0.8353118021778734,1.3894954943731377
16.706236043557467,0.8353118021778734,1.637893706954064
16.706236043557467,0.8353118021778734,1.93069772888325
16.706236043557467,0.8353118021778734,2.2758459260747883
16.706236043557467,0.8353118021778734,2.6826957952797255
16.706236043557467,0.8353118021778734,3.1622776601683795
16.706236043557467,0.8353118021778734,3.72759372031494
16.706236043557467,0.8353118021778734,4.39397056076079
16.706236043557467,0.8353118021778734,5.17947467923121
16.706236043557467,0.8353118021778734,6.1054022965853285
16.706236043557467,0.8353118021778734,7.196856730011519
16.706236043557467,0.8353118021778734,8.483428982440719
16.706236043557467,0.8353118021778734,10.0
16.706236043557467,0.8353118021778734,11.787686347935873
16.706236043557467,0.8353118021778734,13.894954943731374
16.706236043557467,0.8353118021778734,16.378937069540637
16.706236043557467,0.8353118021778734,19.306977288832496
16.706236043557467,0.8353118021778734,22.758459260747877
16.706236043557467,0.8353118021778734,26.826957952797247
16.706236043557467,0.8353118021778734,31.622776601683793
16.706236043557467,0.8353118021778734,37.2759372031494
16.706236043557467,0.8353118021778734,43.939705607607905
16.706236043557467,0.8353118021778734,51.7947467923121
16.706236043557467,0.8353118021778734,61.054022965853264
16.706236043557467,0.8353118021778734,71.96856730011518
16.706236043557467,0.8353118021778734,84.83428982440716
16.706236043557467,0.8353118021778734,100.0
16.706236043557467,0.8353118021778734,117.87686347935866
16.706236043557467,0.8353118021778734,138.94954943731375
16.706236043557467,0.8353118021778734,163.7893706954063
16.706236043557467,0.8353118021778734,193.06977288832496
16.706236043557467,0.8353118021778734,227.58459260747887
16.706236043557467,0.8353118021778734,268.26957952797244
16.706236043557467,0.8353118021778734,316.22776601683796
16.706236043557467,0.8353118021778734,372.7593720314938
16.706236043557467,0.8353118021778734,439.3970560760791
16.706236043557467,0.8353118021778734,517.9474679231207
16.706236043557467,0.8353118021778734,610.5402296585327
16.706236043557467,0.8353118021778734,719.6856730011514
16.706236043557467,0.8353118021778734,848.3428982440716
16.706236043557467,0.8353118021778734,1000.0
16.706236043557467,0.8353118021778734,1178.7686347935867
16.706236043557467,0.8353118021778734,1389.4954943731375
16.706236043557467,0.8353118021778734,1637.893706954063
16.706236043557467,0.8353118021778734,1930.6977288832495
16.706236043557467,0.8353118021778734,2275.8459260747863
16.706236043557467,0.8353118021778734,2682.6957952797247
16.706236043557467,0.8353118021778734,3162.2776601683795
17.70369768642136,0.8851848843210681,1.0
17.70369768642136,0.8851848843210681,1.1787686347935873
17.70369768642136,0.8851848843210681,1.3894954943731377
17.70369768642136,0.8851848843210681,1.637893706954064
17.70369768642136,0.8851848843210681,1.93069772888325
17.70369768642136,0.8851848843210681,2.2758459260747883
17.70369768642136,0.8851848843210681,2.6826957952797255
17.70369768642136,0.8851848843210681,3.1622776601683795
17.70369768642136,0.8851848843210681,3.72759372031494
17.70369768642136,0.8851848843210681,4.39397056076079
17.70369768642136,0.8851848843210681,5.17947467923121
17.70369768642136,0.8851848843210681,6.1054022965853285
17.70369768642136,0.8851848843210681,7.196856730011519
17.70369768642136,0.8851848843210681,8.483428982440719
17.70369768642136,0.8851848843210681,10.0
17.70369768642136,0.8851848843210681,11.787686347935873
17.70369768642136,0.8851848843210681,13.894954943731374
17.70369768642136,0.8851848843210681,16.378937069540637
17.70369768642136,0.8851848843210681,19.306977288832496
17.70369768642136,0.8851848843210681,22.758459260747877
17.70369768642136,0.8851848843210681,26.826957952797247
17.70369768642136,0.8851848843210681,31.622776601683793
17.70369768642136,0.8851848843210681,37.2759372031494
17.70369768642136,0.8851848843210681,43.939705607607905
17.70369768642136,0.8851848843210681,51.7947467923121
17.70369768642136,0.8851848843210681,61.054022965853264
17.70369768642136,0.8851848843210681,71.96856730011518
17.70369768642136,0.8851848843210681,84.83428982440716
17.70369768642136,0.8851848843210681,100.0
17.70369768642136,0.8851848843210681,117.87686347935866
17.70369768642136,0.8851848843210681,138.94954943731375
17.70369768642136,0.8851848843210681,163.7893706954063
17.70369768642136,0.8851848843210681,193.06977288832496
17.70369768642136,0.8851848843210681,227.58459260747887
17.70369768642136,0.8851848843210681,268.26957952797244
17.70369768642136,0.8851848843210681,316.22776601683796
17.70369768642136,0.8851848843210681,372.7593720314938
17.70369768642136,0.8851848843210681,439.3970560760791
17.70369768642136,0.8851848843210681,517.9474679231207
17.70369768642136,0.8851848843210681,610.5402296585327
17.70369768642136,0.8851848843210681,719.6856730011514
17.70369768642136,0.8851848843210681,848.3428982440716
17.70369768642136,0.8851848843210681,1000.0
17.70369768642136,0.8851848843210681,1178.7686347935867
17.70369768642136,0.8851848843210681,1389.4954943731375
17.70369768642136,0.8851848843210681,1637.893706954063
17.70369768642136,0.8851848843210681,1930.6977288832495
17.70369768642136,0.8851848843210681,2275.8459260747863
17.70369768642136,0.8851848843210681,2682.6957952797247
17.70369768642136,0.8851848843210681,3162.2776601683795
18.76071372121356,0.938035686060678,1.0
18.76071372121356,0.938035686060678,1.1787686347935873
18.76071372121356,0.938035686060678,1.3894954943731377
18.76071372121356,0.938035686060678,1.637893706954064
18.76071372121356,0.938035686060678,1.93069772888325
18.76071372121356,0.938035686060678,2.2758459260747883
18.76071372121356,0.938035686060678,2.6826957952797255
18.76071372121356,0.938035686060678,3.1622776601683795
18.76071372121356,0.938035686060678,3.72759372031494
18.76071372121356,0.938035686060678,4.39397056076079
18.76071372121356,0.938035686060678,5.17947467923121
18.76071372121356,0.938035686060678,6.1054022965853285
18.76071372121356,0.938035686060678,7.196856730011519
18.76071372121356,0.938035686060678,8.483428982440719
18.76071372121356,0.938035686060678,10.0
18.76071372121356,0.938035686060678,11.787686347935873
18.76071372121356,0.938035686060678,13.894954943731374
18.76071372121356,0.938035686060678,16.378937069540637
18.76071372121356,0.938035686060678,19.306977288832496
18.76071372121356,0.938035686060678,22.758459260747877
18.76071372121356,0.938035686060678,26.826957952797247
18.76071372121356,0.938035686060678,31.622776601683793
18.76071372121356,0.938035686060678,37.2759372031494
18.76071372121356,0.938035686060678,43.939705607607905
18.76071372121356,0.938035686060678,51.7947467923121
18.76071372121356,0.938035686060678,61.054022965853264
18.76071372121356,0.938035686060678,71.96856730011518
18.76071372121356,0.938035686060678,84.83428982440716
18.76071372121356,0.938035686060678,100.0
18.76071372121356,0.938035686060678,117.87686347935866
18.76071372121356,0.938035686060678,138.94954943731375
18.76071372121356,0.938035686060678,163.7893706954063
18.76071372121356,0.938035686060678,193.06977288832496
18.76071372121356,0.938035686060678,227.58459260747887
18.76071372121356,0.938035686060678,268.26957952797244
18.76071372121356,0.938035686060678,316.22776601683796
18.76071372121356,0.938035686060678,372.7593720314938
18.76071372121356,0.938035686060678,439.3970560760791
18.76071372121356,0.938035686060678,517.9474679231207
18.76071372121356,0.938035686060678,610.5402296585327
18.76071372121356,0.938035686060678,719.6856730011514
18.76071372121356,0.938035686060678,848.3428982440716
18.76071372121356,0.938035686060678,1000.0
18.76071372121356,0.938035686060678,1178.7686347935867
18.76071372121356,0.938035686060678,1389.4954943731375
18.76071372121356,0.938035686060678,1637.893706954063
18.76071372121356,0.938035686060678,1930.6977288832495
18.76071372121356,0.938035686060678,2275.8459260747863
18.76071372121356,0.938035686060678,2682.6957952797247
18.76071372121356,0.938035686060678,3162.2776601683795
19.88083989929886,0.994041994964943,1.0
19.88083989929886,0.994041994964943,1.1787686347935873
19.88083989929886,0.994041994964943,1.3894954943731377
19.88083989929886,0.994041994964943,1.637893706954064
19.88083989929886,0.994041994964943,1.93069772888325
19.88083989929886,0.994041994964943,2.2758459260747883
19.88083989929886,0.994041994964943,2.6826957952797255
19.88083989929886,0.994041994964943,3.1622776601683795
19.88083989929886,0.994041994964943,3.72759372031494
19.88083989929886,0.994041994964943,4.39397056076079
19.88083989929886,0.994041994964943,5.17947467923121
19.88083989929886,0.994041994964943,6.1054022965853285
19.88083989929886,0.994041994964943,7.196856730011519
19.88083989929886,0.994041994964943,8.483428982440719
19.88083989929886,0.994041994964943,10.0
19.88083989929886,0.994041994964943,11.787686347935873
19.88083989929886,0.994041994964943,13.894954943731374
19.88083989929886,0.994041994964943,16.378937069540637
19.88083989929886,0.994041994964943,19.306977288832496
19.88083989929886,0.994041994964943,22.758459260747877
19.88083989929886,0.994041994964943,26.826957952797247
